ts,schema_version,market_id,now,market_end_ts,official_required_venue,official_used_venue,official_used_endpoint,venue,symbol,official_mid,official_ok,official_err,official_age_ms,pm_yes_bid,pm_yes_ask,pm_no_bid,pm_no_ask,book_ok,book_err,pm_book_age_ms,implied_yes,implied_no,fair_up_prob,edge_yes,edge_no,edge_gross_bps,edge_net_bps,spread_bps,depth_total,market_class,required_symbol,rules_end_ts,end_ts_source,regime,action,reason,filter_reason,microstructure_flags,daily_pnl,daily_loss,total_loss,open_markets,kill_switch,params_hash,fill_mode,fill_feasible,fill_slippage_cents,fill_depth_required,fill_depth_used,arb_cost_cents,arb_cost_cents_conservative,arb_edge_cents,arb_edge_cents_conservative
1768047767836,v1.1,KXBTC15M-26JAN100730-30,1768047767836,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.59,0.41,0.44,True,,0,,,,,,,,521.7391304347811,2176.5,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:6118b94108"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047768929,v1.1,KXBTC15M-26JAN100730-30,1768047768929,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.59,0.41,0.44,True,,0,,,,,,,,521.7391304347811,2176.5,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:6118b94108"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047770010,v1.1,KXBTC15M-26JAN100730-30,1768047770010,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.59,0.41,0.44,True,,0,,,,,,,,521.7391304347811,2176.5,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:6118b94108"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047771096,v1.1,KXBTC15M-26JAN100730-30,1768047771096,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.59,0.41,0.44,True,,0,,,,,,,,521.7391304347811,2149.0,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:8c46f36d32"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047772190,v1.1,KXBTC15M-26JAN100730-30,1768047772190,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.59,0.64,0.36,0.41,True,,0,,,,,,,,813.0081300813016,2199.15,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:aba846c84a"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047773294,v1.1,KXBTC15M-26JAN100730-30,1768047773294,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.41,0.59,0.41,0.59,True,,0,,,,,,,,3600.0,2015.5800000000002,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:0ee154135c"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047774380,v1.1,KXBTC15M-26JAN100730-30,1768047774380,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.47,0.58,0.42,0.53,True,,0,,,,,,,,2095.238095238095,2109.3399999999997,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:8ddd8cc0ac"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047775509,v1.1,KXBTC15M-26JAN100730-30,1768047775509,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.47,0.58,0.42,0.53,True,,0,,,,,,,,2095.238095238095,2124.0399999999995,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:56133b5858"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047776616,v1.1,KXBTC15M-26JAN100730-30,1768047776616,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.47,0.58,0.42,0.53,True,,0,,,,,,,,2095.238095238095,2130.24,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:532f548421"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047777707,v1.1,KXBTC15M-26JAN100730-30,1768047777707,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.47,0.58,0.42,0.53,True,,0,,,,,,,,2095.238095238095,2130.24,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:532f548421"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047778809,v1.1,KXBTC15M-26JAN100730-30,1768047778809,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.47,0.58,0.42,0.53,True,,0,,,,,,,,2095.238095238095,2130.24,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:532f548421"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047779897,v1.1,KXBTC15M-26JAN100730-30,1768047779897,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.5,0.58,0.42,0.5,True,,0,,,,,,,,1481.4814814814806,2165.1399999999994,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:904fc0cccf"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047781006,v1.1,KXBTC15M-26JAN100730-30,1768047781006,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.5,0.58,0.42,0.5,True,,0,,,,,,,,1481.4814814814806,2165.1399999999994,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:904fc0cccf"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047782116,v1.1,KXBTC15M-26JAN100730-30,1768047782116,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.5,0.58,0.42,0.5,True,,0,,,,,,,,1481.4814814814806,2147.1399999999994,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:330e6e9503"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047783204,v1.1,KXBTC15M-26JAN100730-30,1768047783204,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.5,0.57,0.43,0.5,True,,0,,,,,,,,1308.4112149532705,2172.1399999999994,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:953df1453e"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047784284,v1.1,KXBTC15M-26JAN100730-30,1768047784284,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.53,0.57,0.43,0.47,True,,0,,,,,,,,727.2727272727259,2169.1399999999994,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:4a30256b20"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047785364,v1.1,KXBTC15M-26JAN100730-30,1768047785364,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.52,0.56,0.44,0.48,True,,0,,,,,,,,740.7407407407413,2168.6399999999994,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:2a70855161"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047786450,v1.1,KXBTC15M-26JAN100730-30,1768047786450,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.58,0.42,0.44,True,,0,,,,,,,,350.87719298245446,165.94,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:798e4c653d"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047787534,v1.1,KXBTC15M-26JAN100730-30,1768047787534,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.59,0.71,0.29,0.41,True,,0,,,,,,,,1846.1538461538464,173.98000000000002,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:dfc754dbbe"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047788645,v1.1,KXBTC15M-26JAN100730-30,1768047788645,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.58,0.71,0.29,0.42,True,,0,,,,,,,,2015.5038759689921,2577.0199999999995,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:5d8ea66ebd"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047789748,v1.1,KXBTC15M-26JAN100730-30,1768047789748,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.65,0.71,0.29,0.35,True,,0,,,,,,,,882.3529411764698,2583.5199999999995,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:06c12b4074"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047790848,v1.1,KXBTC15M-26JAN100730-30,1768047790848,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.65,0.71,0.29,0.35,True,,0,,,,,,,,882.3529411764698,2583.5199999999995,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:06c12b4074"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047791979,v1.1,KXBTC15M-26JAN100730-30,1768047791979,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.65,0.76,0.24,0.35,True,,0,,,,,,,,1560.2836879432618,2556.1699999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:e101e9d66c"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047793060,v1.1,KXBTC15M-26JAN100730-30,1768047793060,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.65,0.72,0.28,0.35,True,,0,,,,,,,,1021.8978102189774,2572.47,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:dbef31623f"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047794168,v1.1,KXBTC15M-26JAN100730-30,1768047794168,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.65,0.7,0.3,0.35,True,,0,,,,,,,,740.7407407407396,2587.37,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:245f08390e"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047795256,v1.1,KXBTC15M-26JAN100730-30,1768047795256,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.7,0.3,0.38,True,,0,,,,,,,,1212.1212121212116,2586.72,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:f53c247c2c"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047796340,v1.1,KXBTC15M-26JAN100730-30,1768047796340,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.69,0.31,0.38,True,,0,,,,,,,,1068.7022900763352,2604.2599999999998,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:8bb60634a1"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047797428,v1.1,KXBTC15M-26JAN100730-30,1768047797428,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.58,0.69,0.31,0.42,True,,0,,,,,,,,1732.2834645669288,2573.9599999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:87ea0d8a14"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047798530,v1.1,KXBTC15M-26JAN100730-30,1768047798530,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.58,0.69,0.31,0.42,True,,0,,,,,,,,1732.2834645669288,2599.9599999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:9de37118a8"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047799609,v1.1,KXBTC15M-26JAN100730-30,1768047799609,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.58,0.69,0.31,0.42,True,,0,,,,,,,,1732.2834645669288,2599.9599999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:9de37118a8"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047800691,v1.1,KXBTC15M-26JAN100730-30,1768047800691,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.58,0.69,0.31,0.42,True,,0,,,,,,,,1732.2834645669288,2601.9599999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:54d1a30ffa"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047801811,v1.1,KXBTC15M-26JAN100730-30,1768047801811,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.6,0.71,0.29,0.4,True,,0,,,,,,,,1679.3893129770988,2602.3599999999997,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:1b6482687b"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047802893,v1.1,KXBTC15M-26JAN100730-30,1768047802893,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2609.1,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:cee8f0a079"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047803980,v1.1,KXBTC15M-26JAN100730-30,1768047803980,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2614.5499999999997,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:9d06a298ba"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047805073,v1.1,KXBTC15M-26JAN100730-30,1768047805073,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2614.5499999999997,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:9d06a298ba"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047806172,v1.1,KXBTC15M-26JAN100730-30,1768047806172,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2614.5499999999997,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:9d06a298ba"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047807268,v1.1,KXBTC15M-26JAN100730-30,1768047807268,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2614.5499999999997,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:9d06a298ba"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047808348,v1.1,KXBTC15M-26JAN100730-30,1768047808348,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2614.5499999999997,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:9d06a298ba"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047809427,v1.1,KXBTC15M-26JAN100730-30,1768047809427,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2614.5499999999997,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:9d06a298ba"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047810514,v1.1,KXBTC15M-26JAN100730-30,1768047810514,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2614.5499999999997,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:9d06a298ba"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047811603,v1.1,KXBTC15M-26JAN100730-30,1768047811603,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2614.5499999999997,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:9d06a298ba"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047812720,v1.1,KXBTC15M-26JAN100730-30,1768047812720,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2614.5499999999997,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:9d06a298ba"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047813817,v1.1,KXBTC15M-26JAN100730-30,1768047813817,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2616.5499999999997,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:a20f3216ea"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047814905,v1.1,KXBTC15M-26JAN100730-30,1768047814905,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2615.97,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:b556540a3e"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047816026,v1.1,KXBTC15M-26JAN100730-30,1768047816026,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2615.97,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:b556540a3e"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047817114,v1.1,KXBTC15M-26JAN100730-30,1768047817114,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2615.97,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:b556540a3e"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047818217,v1.1,KXBTC15M-26JAN100730-30,1768047818217,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2609.97,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:e3de5e269b"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047819297,v1.1,KXBTC15M-26JAN100730-30,1768047819297,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.62,0.66,0.34,0.38,True,,0,,,,,,,,625.0000000000006,2614.27,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:bbdfee71f1"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
